
2,0,1.22464679914735E-16
1.08060461173628,1.68294196961579,1.22464679914735E-16
-0.832293673094285,1.81859485365136,1.22464679914735E-16
-1.97998499320089,0.282240016119734,1.22464679914735E-16
-1.30728724172722,-1.51360499061586,1.22464679914735E-16
0.567324370926453,-1.91784854932628,1.22464679914735E-16
